34.684;0.00022458790754459204;0.0006605675496733491;0.0013229412232381708;-0.012005279012277844;0.017314636294034454;-0.005170838440596097
34.78;0.00022503836237436966;0.0006604192007844312;0.0013229410115664407;-0.011993709336376088;0.017322615712892366;-0.00517077288812134
34.87;0.0002253386232619703;0.0006603202687095409;0.0013229392179675789;-0.011985974119825835;0.017327938894991023;-0.005170727991775353
34.962;0.00022578887609159596;0.0006601714213703791;0.001322939009021724;-0.011974387572192451;0.017335909574679727;-0.005170661943953814
35.055;0.00022623899526888068;0.0006600223428418794;0.0013229388108753526;-0.011962786417736826;0.01734388742952491;-0.0051705944370800975
35.146;0.00022653902267137736;0.0006599227350410387;0.001322939545393092;-0.011955058622475694;0.0173491915825521;-0.00517055058454875
35.238;0.00022698894842531183;0.0006597731293466234;0.0013229385525045066;-0.011943445840310488;0.01735714707652012;-0.005170483829806297
35.33;0.00022743877331740637;0.0006596231277716259;0.00132293904796736;-0.011931835543281446;0.01736507922987571;-0.005170418661848321
35.425;0.00022788852576992422;0.0006594731086847892;0.0013229378362784035;-0.01192023190924504;0.017373022974269806;-0.0051703523096187955
35.517;0.0002281882607944038;0.0006593727739173187;0.0013229380120699764;-0.011912487029259159;0.017378308076374426;-0.005170308444244152
35.609;0.00022863780310667346;0.0006592222527467411;0.0013229366714356075;-0.011900858012401016;0.017386237884808052;-0.005170241738388859
35.701;0.00022908721618666828;0.0006590712373496008;0.0013229367582630583;-0.011889232710413786;0.01739414171358624;-0.0051701768549140105
35.797;0.00022938673066798363;0.0006589703869749876;0.0013229379215793573;-0.011881474333820002;0.01739941709570867;-0.005170132619515031
35.888;0.0002298359613683061;0.0006588190796877006;0.0013229367083828648;-0.011869839116070152;0.0174073273700487;-0.005170066180405163
35.981;0.00023028503689193145;0.0006586673595432139;0.0013229374784621047;-0.011858193724382106;0.017415229504043117;-0.005169999683691684
36.075;0.00023073404275445624;0.0006585154316108809;0.0013229363409173534;-0.011846553494311764;0.01742311412968115;-0.005169934319831883
36.17;0.00023103328459269084;0.0006584139227647208;0.0013229367136632368;-0.011838775959792462;0.017428369904476708;-0.005169890039570834
36.261;0.00023148205416427916;0.000658261427203955;0.00132293750537942;-0.01182711994202257;0.0174362471597484;-0.00516982410110084
36.355;0.0002319307406332136;0.00065810873870393;0.0013229373031466364;-0.011815463676666057;0.017444114076634466;-0.005169758557721403
36.449;0.00023222978586834623;0.0006580066193726242;0.0013229370541495106;-0.011807688251392721;0.01744933718408918;-0.005169716220344278
36.54;0.00023267828208949016;0.0006578535381426264;0.0013229357789304936;-0.011796019422048191;0.017457204364686535;-0.005169649546227169
36.631;0.00023312664195199563;0.0006577001018829921;0.0013229355339433523;-0.011784336051950955;0.017465056325282627;-0.005169583228821079
36.727;0.0002335748953094796;0.0006575463324006973;0.0013229341818381951;-0.011772654805694656;0.017472889720727407;-0.005169518038092474
36.823;0.00023387363585473052;0.0006574435767575927;0.0013229350001267663;-0.011764865176378536;0.01747811059684219;-0.005169474405891373
36.917;0.00023432169698775875;0.0006572893514297197;0.001322934386763193;-0.011753178507206802;0.017485933873845873;-0.005169409169714407
37.008;0.00023476962657018638;0.0006571348038123316;0.0013229345158081724;-0.011741490762718118;0.01749375120649644;-0.00516934395124051
37.101;0.00023506818984657851;0.00065703162025294;0.0013229334093454587;-0.011733692456978827;0.017498955057169675;-0.005169300647505301
37.197;0.0002355159249545956;0.0006568766263023565;0.0013229322860486559;-0.0117219831405938;0.017506759177400504;-0.005169235094046724
37.292;0.0002359635019205216;0.0006567212818978044;0.0013229341886585111;-0.011710275114694425;0.017514565448327815;-0.005169169003114754
37.381;0.00023641101141864897;0.0006565657370466267;0.0013229334342368495;-0.011698558409572879;0.01752234921635538;-0.00516910400484486
37.471;0.00023670930068853038;0.0006564618672271086;0.0013229317739665506;-0.011690749885533943;0.017527531465251038;-0.005169061077347398
37.566;0.00023715660265040514;0.0006563059208129699;0.0013229313545082045;-0.011679025372560336;0.017535319409089648;-0.005168994779310635
37.654;0.00023760376053871552;0.0006561494576391304;0.00132293216268931;-0.011667304836970396;0.017543082493824212;-0.005168930206605344
37.745;0.00023790182824133142;0.0006560451158799149;0.001322931022743078;-0.011659483203197034;0.01754825081751754;-0.005168887206719677
37.843;0.00023834878634760117;0.0006558882463860326;0.0013229321745885988;-0.01164774565313923;0.01755600900246337;-0.005168821772446176
37.935;0.0002387956326879786;0.0006557311412071853;0.0013229322558171712;-0.011636002947643585;0.017563758717283443;-0.005168756405341711
38.022;0.00023909348396306484;0.0006556262438738395;0.0013229314195724604;-0.011628176370542993;0.017568917535983806;-0.00516871326988074
38.117;0.00023954015903545213;0.0006554687121547058;0.0013229300349599973;-0.011616429398331199;0.01757664622210666;-0.005168648721319793
38.211;0.0002399867095566787;0.0006553108576060772;0.0013229294006345533;-0.011604678032882574;0.01758436778968594;-0.00516858419311551
38.304;0.00024043310283376046;0.0006551526921834151;0.001322930107083318;-0.011592914281075175;0.017592092283128115;-0.005168518606222488
38.395;0.00024073063093911658;0.0006550470327417815;0.0013229309796745803;-0.011585076021372097;0.017597234830509248;-0.005168475363744549
38.489;0.00024117687479198826;0.0006548884666822531;0.0013229289337315436;-0.011573305195643032;0.017604930156078846;-0.005168411148352321
38.585;0.000241622937811385;0.0006547295126730688;0.0013229295039014618;-0.011561525734186461;0.01761263362403164;-0.005168345591441399
38.678;0.00024206892232126842;0.0006545703007027597;0.0013229292371057112;-0.01154975971444368;0.017620318620222945;-0.005168281519907237
38.768;0.00024236613842667783;0.0006544639620868941;0.00132293021472655;-0.011541898608051143;0.01762544430583948;-0.005168237825181008
38.863;0.00024281194767421634;0.0006543044049537733;0.0013229288028675744;-0.011530115285957257;0.0176331218256428;-0.005168173068081654
38.958;0.00024325758073417394;0.000654144432087085;0.0013229283058508302;-0.011518323920125285;0.01764079293416568;-0.0051681081182845074
39.051;0.0002435546132671236;0.0006540375718496996;0.0013229289811316526;-0.011510461918460812;0.017645889253162995;-0.005168065995675423
39.14;0.0002440000556778372;0.000653877152965073;0.0013229285104443046;-0.011498665018588297;0.017653546167956297;-0.005168001284556793
39.235;0.0002444453850764223;0.0006537164821001017;0.0013229272114288948;-0.01148685547158259;0.017661196180665778;-0.005167936280126719
39.327;0.00024474217847198746;0.0006536090421704751;0.001322928038414298;-0.011478984813170655;0.017666277701198257;-0.0051678942812801
39.422;0.00024518734006631995;0.0006534480105979771;0.0013229264367814859;-0.011467178947970487;0.017673916422970594;-0.005167829574923449
39.511;0.00024563232314515416;0.0006532864839477853;0.0013229262414375083;-0.011455362326275574;0.017681540909793615;-0.005167765231516387
39.605;0.00024607717802690814;0.0006531247373170439;0.001322925901717793;-0.011443529495151733;0.017689162310597337;-0.005167700156169881
39.698;0.0002463736959976542;0.0006530167310942416;0.0013229267100182173;-0.01143564767971033;0.017694230859559894;-0.005167657765880343
39.789;0.0002468183421491418;0.0006528544339526685;0.0013229270687963608;-0.01142382194738497;0.01770183669377567;-0.0051675934591307775
39.883;0.0002472628959208947;0.0006526919585847499;0.0013229257384785682;-0.011411982303951114;0.0177094351516191;-0.005167528835148252
39.977;0.00024755916374913465;0.0006525833979319351;0.0013229267255070328;-0.011404087842960427;0.017714497418478047;-0.005167485746104122
40.067;0.0002480035199101076;0.0006524204464235888;0.001322925426315987;-0.011392245720219595;0.01772207594271814;-0.0051674219023603255
40.161;0.00024844775800499964;0.0006522572690030324;0.0013229232576083903;-0.011380389734174991;0.017729652007344162;-0.005167357353620694
40.256;0.00024889183128466675;0.0006520936599638752;0.0013229240247462364;-0.011368539618537775;0.017737219610635072;-0.00516729325928067
40.347;0.0002491878136193997;0.0006519844997320689;0.0013229246052257459;-0.011360629417976373;0.017742266252964312;-0.005167249827875757
40.427;0.0002496316873340772;0.0006518203768722981;0.001322923884162133;-0.01134877098226535;0.017749813085331682;-0.005167186381461629
40.506;-0.010281295537485833;-0.005791910509434803;0.0012856058936798211;-0.012299872320959561;0.017869838535817306;-0.00274918523565405
40.506;-0.03627456027623968;-0.020781233014047214;0.0011790931529712177;-0.012154277264224427;0.018060621294251112;-0.00492985607109575
40.586;-0.08146064723878281;-0.04679125508473213;0.0011711874858343551;-0.012150273545131412;0.018079345630774134;-0.008990410475349509
40.671;-0.1078853964994918;-0.06190853524239043;0.0011815565766459596;-0.012106716095977245;0.018085123475198233;-0.011159566455327827
40.756;-0.15354166300061636;-0.08783922465318286;0.0011693272940666453;-0.012172061212295448;0.018071502023517354;-0.0022753825818903795
40.838;-0.18321566469092154;-0.10480119681330158;0.0011275944394064986;-0.012296126755829013;0.018134299460558417;-0.0027181888758308036
40.934;-0.2267572899396009;-0.12960766672056553;0.0011760995058252878;-0.012145823173648446;0.01806851238412457;-0.0022498368025065107
41.008;-0.2556666626331682;-0.14586685358674215;0.001219543486199378;-0.011501854816030868;0.018304981075637945;-0.11016859640540091
41.104;-0.3032254793252007;-0.13977838392856326;-0.0009394941600887239;-0.008901989693662953;0.013937012744310145;-0.0763658433010224
41.183;-0.3300706346581582;-0.13006353040899263;0.0012603428810713962;-0.012597719472843497;0.018849539335458163;-0.08025201510848105
41.263;-0.3511410641926123;-0.12434714511531417;0.0012850385557158718;-0.01051779070853574;0.0184453423747712;-0.12798120367707028
41.34;-0.3678776848871385;-0.08830431664504652;-0.006040536179907824;-0.0013284413207476397;-0.01606207267155259;0.007282222077598271
41.421;-0.3604981599156231;-0.08021708452213613;0.0010558706321318985;-0.012107698732163455;0.020047553864004912;-0.12378785795784439
41.508;-0.3587740836166367;-0.07713142722495835;0.0013440750596628278;-0.010043858701727854;0.018433836136007773;-0.1840459843694265
41.594;-0.3571916603813041;-0.08926941925157388;0.000988621579672833;-0.01199853073614512;0.02036823132244973;-0.23133988912498454
41.672;-0.3649315287391008;-0.018137463347230758;-7.245072133519551e-06;-0.017225492185552332;0.02035052384769852;0.08212516450942628
41.758;-0.37568158669865653;-0.016398303223632716;0.001305463529876072;-0.010542118690091883;0.018993056174762286;0.07847421799892966
41.837;-0.3841212620662358;-0.020420006004581614;-1.6262450718081036e-05;-0.003509388194734116;0.020879905544611436;0.13978169372459506
41.912;-0.3658510090925814;-0.0646020270390927;0.0011677642750406417;-0.012219497685741126;0.019792299403369424;-0.12667150177159217
42.0;-0.3614910254102186;-0.02884742445725042;-0.00047561691840173486;-0.01010047773032722;0.006257296728965817;0.07706699875729212
42.092;-0.3732175964447139;-0.02637584528758665;0.001978790222773704;0.01605958502526197;0.004203621079570958;0.18837642250699685
42.168;-0.36678685986266796;-0.06545565560884554;0.0019482267962877805;0.01647640676976975;0.007200266398356264;-0.021916877778636216
42.237;-0.3589345606789763;-0.03838097229623298;5.674800866272439e-05;-0.00023728539938459883;0.0008624632812601882;0.06095546860583613
42.331;-0.36073703914529603;-0.053813987930806974;0.0022565401421334366;0.01636362462967347;0.0059017716611706635;-0.01278321231037727
42.424;-0.36282355110365316;-0.03792187361447501;0.0020025850065141892;0.016228484536816447;0.004988458116980991;0.08384315745320994
42.508;-0.3704578653622556;-0.04507481077479864;0.0020254500468237253;0.016903156597507206;0.005754494042102617;0.09412914083071998
42.592;-0.35816594257507284;-0.06561666935802386;0.0018524175017564548;0.017014754918986942;0.005819692316633326;0.19466055924495126
42.673;-0.29107319108831137;-0.1380858276996244;0.0016402356314873256;0.015896289532120342;0.007660923523799961;0.3187331056187368
42.75;-0.1856954225117674;-0.19894423645212558;0.0017731243038109643;0.015349343366625575;0.006227141409945733;0.21048254386862666
42.838;-0.07926053025749459;-0.23698512391553794;-0.00015387686933472733;-0.00563668786736142;0.01785322479662205;0.1953855258211345
42.907;-0.026364574923336836;-0.26069893416569473;4.602624991897742e-05;-0.005314473426653239;0.019692568950009023;0.17233631256774717
42.981;0.010480951271917338;-0.29922447789018813;2.0204752928838754e-05;-0.005845201873629485;0.019905881344219372;0.24990921927906637
43.066;0.03317321043439961;-0.31568262567403466;0.0019325106128432292;-0.011617589134573074;0.016341992685874496;0.35249403439422217
43.158;0.07633252124850061;-0.3492082100889678;8.191346381942899e-05;-0.006654859754481935;0.02058705029447645;0.314472649809997
43.248;0.1013571011208932;-0.3618085745341722;0.00022221079541523439;-0.006349430104999264;0.020365402623582867;0.139490277202857
43.325;0.09535696849676008;-0.36737337867235664;0.0010309235059712996;-0.01629002519470751;0.017209221854245314;-0.21284810376603933
43.401;0.08996498145934519;-0.3712215833832329;0.0013107854116493124;-0.014203046270527575;0.015678680448497143;-0.21505359603845606
43.484;0.02137418191560234;-0.3743780620947392;0.0015361544535581813;-0.015656231271963812;0.00886110771401469;0.10668737316382583
43.563;-0.04927062484929784;-0.3818793830901463;0.00014681849940459234;-0.008092231764745848;0.022190112668308837;0.31585345061660597
43.648;-0.04052080889066275;-0.388169096221761;4.143974655667609e-05;-0.007496925976666889;0.018249422479552083;0.46667204086708985
43.733;-0.022247846797600834;-0.37820628247171884;0.00018596985576748232;-0.009328643392019121;0.021374570861235714;0.3866600412466563
43.82;-0.014934574695732183;-0.3883209822841331;0.001107102183887829;-0.013276546261714643;0.015751012275437053;0.26516380795914135
43.895;-0.009820154526447546;-0.3936823414014581;0.002508882556956186;0.017970637949414454;0.006014737281718298;0.03405903402278265
43.985;-0.009336834172499683;-0.39814940442612357;0.0019752989309453116;0.014622444076938749;0.009828858151018211;-0.006374694200762931
44.061;-0.010326194673474443;-0.3962842448757427;0.002079089157605962;0.013489981950261605;0.006928998247029626;-0.16480407037216976
44.135;-0.016468903468954965;-0.3912115310156858;0.0019931686370609856;0.013908234408096022;0.006744787515885124;-0.34594608653180836
44.22;-0.0328713149775777;-0.3822565346322205;0.0019169386961060205;0.014329972707796568;0.006061344212737671;-0.5169259023028301
44.305;-0.047129029348098976;-0.38121948351112306;-0.0022765446216615943;0.01639516500993812;-0.01335954563115957;-0.46914106752197615
44.392;-0.06511987092766425;-0.37349579165885943;0.001974109309582518;0.014516584605919416;0.004868170379744921;-0.5820717267609369
44.473;-0.08068661907867754;-0.37569496573103434;-0.002276669361450381;0.015234806817783239;-0.014833770321697871;-0.4679082712530574
44.556;-0.09844808502125607;-0.3794809788642948;-0.002250791222845749;0.013962643717525813;-0.016289462393581106;-0.2666835928616448
44.642;-0.10655664385492966;-0.3793160065472653;-0.001274289807891114;0.011610072450921063;-0.01886739801177108;-0.26486398036734055
44.737;-0.11881701792179086;-0.3714331167127428;-0.0019354548353559384;-0.016294856228128915;-0.003696554962848652;-0.4081524779985723
44.824;-0.1290331532320782;-0.37231699470138274;0.001394990371154925;-0.005538204059111197;0.013634756879923939;-0.2695251728531414
44.909;-0.13710779340279572;-0.37323358692439057;0.0012847233055040927;-0.01010120918129902;0.019209241175215993;-0.13927708767507824
44.993;-0.1412094042022998;-0.36936016614804745;0.0013028019557900165;-0.009699336349760305;0.020647480449921207;-0.24641015960676638
45.078;-0.14765104430133402;-0.3642885959575138;0.0013076033876091484;-0.009568995155911015;0.020412220859222726;-0.3247463811273399
45.149;-0.157462751274159;-0.36507152129905823;0.0012989723564407446;-0.009827884162090347;0.02050509127595602;-0.13810957977586372
45.242;-0.1628574799715392;-0.3622175423828253;0.0012989255697037074;-0.008467496432425045;0.020955708761025548;-0.18985947371201886
45.324;-0.1668383650412312;-0.3532718303133668;-0.0018210878911311401;-0.01667323865867746;-0.0011479668402602588;-0.37017457462995973
45.411;-0.18006365912226902;-0.34205006118390685;-0.001899664810633823;-0.016276236308788945;-0.0006955234072442748;-0.4733661121962241
45.499;-0.19111683269231183;-0.3364095099487149;-0.0018982801864818348;-0.01630668611524354;-0.00018384458185581555;-0.4737810064508192
45.577;-0.20177561180305148;-0.33413773306785116;0.001075723093488839;-0.005398297123840513;0.022967555000544253;-0.3734772575831376
45.656;-0.2148490532219123;-0.3261070993497108;0.0013039543276785624;-0.0053852361769708285;0.021977521559089882;-0.38985018945977873
45.731;-0.2241799177603104;-0.32325028519788235;0.0013061108416975384;-0.004891488368905327;0.021811495468762453;-0.32627428306413486
45.817;-0.23139739169430193;-0.31827032092586127;0.0013081119898225814;-0.004440440646912486;0.02194723433464413;-0.3266564013841675
45.9;-0.24190990156389913;-0.3069597787362289;-0.0019135182054941888;-0.016491946095696253;0.002116441738150057;-0.41059835564617814
45.979;-0.25214854505662615;-0.30251870221092664;0.0001033810576217297;-0.0035067963146281685;-0.0203146586435465;-0.2766968371269988
46.045;-0.2581642887968371;-0.299884227103324;5.425743340614338e-05;0.01620438035525073;-0.014633527572503698;-0.06451054974881837
46.132;-0.25814764006018664;-0.2947565626717063;-0.00180277781741483;-0.016136572551292284;0.0033485986521018542;-0.30437868742401547
46.221;-0.2645313641948525;-0.2892767190547507;-0.0019205457977231847;-0.016446712822072194;0.0031178085807885354;-0.34515374231623586
46.306;-0.27177078004245336;-0.28358363425535393;-0.0019188551079039437;-0.01635878133320625;0.0034862243101079875;-0.34574698735031245
46.381;-0.28048362428057116;-0.2732977284984955;-2.6346315561915094e-05;0.005844357322543655;0.01969893663952021;-0.2765544579752061
46.472;-0.285614576809259;-0.2696944179675742;-7.165035853489056e-05;0.005919825776441716;0.019276646387452974;-0.20683148242900382
46.55;-0.2914765492921965;-0.2670832484998784;0.0002034983968845191;3.125178847531788e-05;0.019366819179527452;-0.02207991787783052
46.634;-0.2937033773218442;-0.2682485918054914;0.0013521590690375534;-0.0004240127690065727;0.021228281339892404;0.009689453023971666
46.72;-0.29447912057691167;-0.2694239381835062;0.0013287074894295814;-0.0004346064213476529;0.021268722834401635;0.00947241693811467
46.813;-0.29464411179099537;-0.2696247218395371;0.001314705633049872;-8.049479035737493e-05;0.021678627731584136;-0.016410492258454597
46.904;-0.29533026387961775;-0.26917327831399457;0.0013278182593896726;-0.00036438755269517303;0.0213526639251454;-0.019795817511287568
46.989;-0.2957305835093479;-0.26684956956701467;0.001300795816096871;0.000604827115440344;0.022464408180071928;-0.13158071718288716
47.079;-0.29886227894277806;-0.26333081451922047;0.0013176970743540063;0.000177306015411844;0.021819367107673165;-0.13935906307468643
47.163;-0.3021735159586568;-0.25816116577152076;0.0013005118694005247;0.001242044641573036;0.02251371264337805;-0.1876843615459387
47.249;-0.3054627311119059;-0.2540157931610998;0.0013152001713049096;0.0008699077483977344;0.02192777759082014;-0.2012149915277855
47.329;-0.3083911959750465;-0.25255264893421436;0.001111421550216583;0.0012769470704597622;0.021953685085427433;-0.07785834546459537
47.415;-0.30865069714208193;-0.24366675951715966;-0.0018461309254875827;-0.01572647187788635;0.006236299678106155;-0.305883431147911
47.502;-0.31034733286335575;-0.23303543765820775;-0.0018795508043315161;-0.014701291376727262;0.006694052079479064;-0.43592938889880584
47.584;-0.32245524290143035;-0.22460189013051943;0.0013257719592169735;0.0030531362971474626;0.021980950398601762;-0.32582883481076447
47.656;-0.32766725658547474;-0.21756512398736466;0.0013073721059315;0.0034972561743895564;0.022133893080049774;-0.326218894538278
47.734;-0.33256679841914705;-0.21029692402230935;0.0013079090395857547;0.003989697542414159;0.022040723889404156;-0.3263506686054758
47.811;-0.3384091940706534;-0.20645783405364918;0.001294024317434781;0.003937359620524591;0.022587192283303845;-0.19941524477515782
47.896;-0.3414272261427149;-0.20594920718251652;0.0013570077625175271;0.0037604808209953733;0.020990234321588346;-0.019710485927359234
47.978;-0.3421705397234427;-0.20573889716574414;0.001325737771739661;0.003843563706238439;0.021015454495419885;-0.0197103627583587
48.061;-0.34337462385747125;-0.20351446347667282;0.0013239141386386416;0.0040737691705375525;0.021156877575386483;-0.07920480878670115
48.134;-0.34438588960706806;-0.20214011168658033;5.4240174964964984e-05;0.01076532864731956;0.017450297682766215;-0.02809558626470735
48.134;-0.3446263666481965;-0.20170954251099926;2.567310540483572e-05;0.010572679568550404;0.017354479509450314;-0.025588866422640074
48.307;-0.34503152252016883;-0.201997516941824;3.1531728308695206e-05;0.010585955187224853;0.017312141132697186;0.004618964966600137
48.384;-0.3437170774928127;-0.20051413378810698;-0.002328661415436366;-0.015865613462261004;0.0086243106587634;-0.13456999526632835
48.48;-0.346621879682375;-0.19810750994114176;-0.001945902587689946;-0.015722314994852323;0.0076170445251889565;-0.09749888217700461
48.558;-0.3470251554322212;-0.19355702326019394;-0.0019162508150911703;-0.014689498691322661;0.008248564674360788;-0.20625922643367364
48.638;-0.3511074277135595;-0.1860488785055425;-0.0019335250347768354;-0.01499527337458849;0.008275155318428153;-0.22010912879535233
