24.643;0.0032155936731059365;0.015437226791666273;-0.030685650367762184;-7.69744792504235e-06;4.5576652193663305e-06;-0.07980065730459847;0.9968108421429469
24.719;0.0032342824728715898;0.015500404382001311;-0.03068565036174713;-7.695911199067676e-06;4.5602848827781e-06;-0.08013401775495521;0.9967840985481385
24.81;0.003246765362940893;0.015542515756037358;-0.030685650358029698;-7.69488984211956e-06;4.562035563236451e-06;-0.08035625106069744;0.9967662077114406
24.902;0.003265525226252268;0.0156056722671695;-0.030685650352419262;-7.693355658587046e-06;4.564656687593589e-06;-0.08068959050551859;0.9967392788006441
24.991;0.003278055483144229;0.015647769563189584;-0.030685650348087214;-7.692326574452058e-06;4.566401526810793e-06;-0.08091180977943817;0.9967212644256128
25.074;0.0032968863833036845;0.0157109049198287;-0.030685650342061926;-7.690788657821042e-06;4.569023085018883e-06;-0.0812451281328485;0.996694150215929
25.165;0.0033157598926597566;0.015774027547436818;-0.030685650336616632;-7.68925179825132e-06;4.571642610833747e-06;-0.08157843379041019;0.9966669248351123
25.26;0.003328365899260709;0.01581610221399339;-0.0306856503325214;-7.688224946226e-06;4.573388964416343e-06;-0.08180063049350404;0.9966487128225475
25.351;0.0033473104025293424;0.015879203565947325;-0.030685650327208304;-7.686687770141146e-06;4.576009456252e-06;-0.08213391492217467;0.9966213021702536
25.44;0.0033662974892230985;0.015942292116767308;-0.030685650321606278;-7.685146846917559e-06;4.578627982976537e-06;-0.08246718657227645;0.9965937803633075
25.535;0.003378979199672295;0.01598434402497026;-0.03068565031720081;-7.68411760212743e-06;4.5803714451786595e-06;-0.08268936055803566;0.9965753707424632
25.629;0.0033980372370431894;0.016047411178983503;-0.03068565031129397;-7.682573741336584e-06;4.582988368579916e-06;-0.08302261084169157;0.9965476636915084
25.721;0.0034171378318487867;0.016110465459036792;-0.030685650306191806;-7.681034052644662e-06;4.585607407666338e-06;-0.0833558482637582;0.9965198455024382
25.812;0.0034362809743151944;0.016173506837802356;-0.030685650300511118;-7.679489943403204e-06;4.588223376459426e-06;-0.08368907279364025;0.9964919161814182
25.905;0.00344906670210904;0.01621552724289507;-0.030685650296651566;-7.678460496259014e-06;4.5899675974124044e-06;-0.08391121530241612;0.9964732348971774
25.997;0.00346828073569508;0.01627854705907921;-0.03068565029106337;-7.676916766127958e-06;4.592584139346323e-06;-0.08424441827576765;0.9964451203700837
26.088;0.003487537290837071;0.01634155390171047;-0.03068565028557552;-7.67536972744716e-06;4.595200319858318e-06;-0.08457760827364863;0.9964168947276446
26.183;0.0035003986125031784;0.016383551242424015;-0.03068565028188392;-7.674338000471725e-06;4.596942432864203e-06;-0.084799727715149;0.9963980159049942
26.275;0.003519726015042757;0.01644653640166831;-0.030685650276456013;-7.67279319530614e-06;4.599557980784735e-06;-0.08513289601820079;0.9963696050841406
26.369;0.00353909591294496;0.01650950851488029;-0.03068565027035042;-7.671243660268408e-06;4.602169412168205e-06;-0.08546605126301011;0.996341083164536
26.461;0.003558508296216494;0.016572467554205734;-0.03068565026539092;-7.6696949459056e-06;4.604785842068342e-06;-0.08579919341771847;0.9963124501524816
26.551;0.0035714734832450346;0.016614432971016637;-0.030685650261013647;-7.668661127056092e-06;4.606525275244729e-06;-0.0860212809003696;0.9962932997627915
26.642;0.0035909566536464575;0.01667737016156201;-0.03068565025568378;-7.667111350012403e-06;4.609139199687552e-06;-0.08635440116955968;0.99626448161049
26.735;0.003610482283043284;0.01674029420610169;-0.030685650250613903;-7.665562355039395e-06;4.611751174951773e-06;-0.0866875082658694;0.9962355523823799
26.829;0.0036235229528369;0.0167822362526577;-0.030685650246624313;-7.664525815779372e-06;4.6134919524853655e-06;-0.08690957232961585;0.9962162045246272
26.921;0.0036431193251561713;0.016845138326964843;-0.030685650241127446;-7.662973627287205e-06;4.61610222190452e-06;-0.0872426574013295;0.9961870901841303
27.012;0.0036627581300600325;0.01690802718318269;-0.030685650234740125;-7.66141490078282e-06;4.618709307370528e-06;-0.08757572921672198;0.996157864784558
27.106;0.003675874235271169;0.016949945730636278;-0.030685650231833027;-7.660382067107845e-06;4.620450662603913e-06;-0.08779776971311415;0.9961383194885
27.201;0.0036955837388573734;0.017012812496430527;-0.03068565022602915;-7.658827456285484e-06;4.623060480576483e-06;-0.0881308193643758;0.9961089090044992
27.297;0.003715335648122887;0.017075665971063247;-0.030685650220222953;-7.657271781534094e-06;4.625670044694225e-06;-0.08846385567536415;0.9960793874782361
27.389;0.0037351299533064496;0.017138506128111314;-0.030685650215083182;-7.655715853483689e-06;4.628278367542027e-06;-0.08879687861491498;0.9960497549159968
27.481;0.0037483497049945295;0.017180392154045016;-0.030685650210811953;-7.654673221433751e-06;4.630014459883269e-06;-0.08901888646386592;0.9960299381909673
27.575;0.0037682146474647005;0.017243210054585446;-0.030685650206131662;-7.653119687704054e-06;4.632624789808985e-06;-0.08935188704729084;0.9960001205828526
27.669;0.003788121958873976;0.017306014564951237;-0.030685650200615047;-7.651560283634388e-06;4.635231445085028e-06;-0.08968487417551786;0.9959701919556077
27.764;0.0038080716292041763;0.01736880565824386;-0.030685650195343014;-7.650001920297483e-06;4.637838229123699e-06;-0.09001784781670744;0.9959401523155977
27.858;0.003821394937077554;0.01741065891937258;-0.030685650191202736;-7.648959479150596e-06;4.63957363611643e-06;-0.09023982273602105;0.9959200642182782
27.949;0.00384141518304147;0.017473427589963904;-0.030685650185436213;-7.647398220371024e-06;4.6421800837861856e-06;-0.09057277382896146;0.995889839571072
28.045;0.0038614777609148497;0.017536182770874546;-0.030685650180586416;-7.645838226650756e-06;4.644785234081466e-06;-0.09090571135092376;0.9958595039280139
28.135;0.0038748763255028115;0.017578012050782743;-0.03068565017675522;-7.644795962901094e-06;4.646520768808294e-06;-0.091127662143876;0.9958392185047537
28.227;0.0038950094339013225;0.017640744688790993;-0.03068565017163967;-7.643232574975517e-06;4.649126205679999e-06;-0.0914605769772024;0.995808697882763
28.32;0.003915184847011259;0.01770346376485095;-0.030685650165888832;-7.641668259477208e-06;4.651729244980793e-06;-0.09179347815533938;0.9957780662818958
28.411;0.003928658620020545;0.017745268934284054;-0.030685650162998863;-7.640626688671878e-06;4.653465627867301e-06;-0.09201540467220601;0.9957575835628751
28.502;0.003948904518355472;0.01780796534666997;-0.03068565015682912;-7.63905886941694e-06;4.656065811061924e-06;-0.09234828302147387;0.9957267670113884
28.595;0.003969192694253987;0.017870648125053117;-0.03068565015245918;-7.637494728938673e-06;4.658671200580773e-06;-0.09268114763067051;0.9956958394981007
28.686;0.003982741627220749;0.017912429055770545;-0.030685650148447353;-7.636448592818302e-06;4.660403210516988e-06;-0.0929030497217134;0.9956751595135686
28.777;0.00400310024285949;0.01797508905019618;-0.030685650143088328;-7.634880280397664e-06;4.6630037922273626e-06;-0.09323589136131985;0.9956440470780836
28.871;0.0040235011085654315;0.018037735337839048;-0.030685650138198302;-7.633315009633217e-06;4.665605766189496e-06;-0.09356871917663401;0.9956128236978514
28.963;0.004043944214065117;0.018100367891768873;-0.03068565013268395;-7.631743256754063e-06;4.668206549269468e-06;-0.09390153313597614;0.9955814893792861
29.056;0.004057596412576348;0.018142115284595042;-0.030685650128539813;-7.630695466640394e-06;4.669935642889375e-06;-0.09412340139587286;0.9955605382043
29.15;0.004078109894922209;0.01820472488889439;-0.030685650124026298;-7.629126971092576e-06;4.6725390704782655e-06;-0.09445619219110654;0.9955290190028219
29.241;0.004098665589523252;0.018267320687310767;-0.030685650118485522;-7.627555750016878e-06;4.675136575360702e-06;-0.09478896904607886;0.9954973888801243
29.336;0.00411239283210542;0.018309043536272503;-0.030685650114233062;-7.626503429551812e-06;4.6768662326208705e-06;-0.09501081252227407;0.9954762405119576
29.426;0.004133018857491903;0.018371616264715732;-0.03068565011034441;-7.624936991238758e-06;4.679468928025703e-06;-0.09534356607145283;0.9954444255350177
29.519;0.004153687067505921;0.01843417511486692;-0.030685650104536007;-7.623360636198699e-06;4.68206478350524e-06;-0.09567630559552803;0.995412499654065
29.612;0.004167489304914628;0.018475873291414535;-0.030685650100878457;-7.622310999414083e-06;4.683794318391074e-06;-0.09589812413722044;0.9953911541233049
29.703;0.004188227799512832;0.018538408951276095;-0.030685650095547586;-7.620733544213513e-06;4.68638998991103e-06;-0.09623084021423192;0.9953590434168091
29.795;0.004209008450884037;0.018600930660547518;-0.030685650090596386;-7.619158902389141e-06;4.68898600600378e-06;-0.09656354218045644;0.9953268218236285
29.888;0.004229831248613975;0.018663438392384008;-0.03068565008570724;-7.617583240783303e-06;4.691582682093387e-06;-0.09689623000396266;0.9952944893502529
29.984;0.0042367815452519705;0.018684271192050184;-0.030685650083474056;-7.617055832760335e-06;4.69244751213605e-06;-0.09700712279686799;0.9952836872201989
29.984;0.004264629541718117;0.018767586810973444;-0.030685650076310283;-7.614950499422511e-06;4.695903430837185e-06;-0.0974506781952183;0.9952403555117995
30.074;0.00428556467852732;0.018830057137128944;-0.03068565007148667;-7.613371302942716e-06;4.6984990213638605e-06;-0.09778332814849888;0.9952077273896961
30.166;0.004306541923272838;0.01889251338689162;-0.03068565006607135;-7.6117920331415095e-06;4.701089827616979e-06;-0.09811596384213653;0.9951749884112285
30.261;0.004320550141138822;0.018934143052721293;-0.030685650061876957;-7.610734922098145e-06;4.702815955720386e-06;-0.09833771303321888;0.9951531008419542
30.353;0.004341597542228294;0.018996575780879717;-0.030685650057307383;-7.609155999613545e-06;4.705410323632291e-06;-0.09867032488856968;0.9951201771174898
30.446;0.004362687023057438;0.01905899436020367;-0.03068565005295086;-7.607576053950013e-06;4.70800561891996e-06;-0.0990029223982493;0.9950871425541413
30.539;0.004376770049368646;0.019100598872764402;-0.030685650049455775;-7.606522218929797e-06;4.709733635838875e-06;-0.09922464608593301;0.9950650579379626
30.632;0.004397929639616896;0.019162993810354308;-0.03068565004406513;-7.6049360352547835e-06;4.712322713601184e-06;-0.09955721961550257;0.995031838657633
30.724;0.004419131281307805;0.01922537452710723;-0.03068565003886734;-7.603351728372039e-06;4.714911392564669e-06;-0.09988977871381458;0.9949985085558993
30.812;0.004433289065817596;0.019266953757591878;-0.0306856500361277;-7.602295538407956e-06;4.716639387939747e-06;-0.10011147674597566;0.9949762269238892
30.907;0.004454560769694743;0.019329310712564416;-0.030685650030610398;-7.600708839059841e-06;4.719227105524062e-06;-0.10044401172073615;0.9949427121344238
31.001;0.00447587449666538;0.019391653374134246;-0.030685650025887422;-7.599122969130919e-06;4.721816246795242e-06;-0.10077653217841918;0.9949090865411019
31.095;0.004497230236089984;0.019453981715773432;-0.03068565002024233;-7.597535034049321e-06;4.724403123001324e-06;-0.10110903808687263;0.9948753501505126
31.187;0.004511490730730193;0.019495525974629172;-0.030685650016549996;-7.596475174639796e-06;4.7261275290619585e-06;-0.10133070059370029;0.9948527976726744
31.281;0.004532916466952622;0.019557830388953562;-0.03068565001205145;-7.594888215793423e-06;4.728717197250728e-06;-0.10166318218139987;0.994818876634691
31.375;0.0045543841871625535;0.01962012041113117;-0.030685650007060743;-7.593297491634593e-06;4.7313039665425095e-06;-0.101995649134033;0.994784844817051
31.468;0.0045687193197353326;0.019661639083506377;-0.030685650003119572;-7.5922352732884125e-06;4.733024657585378e-06;-0.10221728562266175;0.9947620953976342
31.562;0.004590256989159033;0.019723905058634746;-0.030685649998100348;-7.590643994964832e-06;4.735611684457983e-06;-0.10254972811115409;0.9947278789620226
31.655;0.004611836613740818;0.019786156569317034;-0.030685649993874874;-7.589055410845954e-06;4.7382000110281155e-06;-0.10288215587793437;0.9946935517644941
31.746;0.004626246333237936;0.019827649527318966;-0.030685649990392874;-7.587991461207996e-06;4.73992009092062e-06;-0.10310376619493694;0.9946706054349729
31.838;0.0046478958591251035;0.019889876870625725;-0.03068564998541498;-7.586398379835592e-06;4.742504475909129e-06;-0.10343616935414127;0.9946360936489772
31.935;0.004669587311381429;0.019952089677491645;-0.030685649980414644;-7.584805597529574e-06;4.745090452083464e-06;-0.10376855770526587;0.9946014711188215
32.029;0.004691320679194862;0.02001428792100956;-0.030685649974973576;-7.58320773545709e-06;4.747668826234311e-06;-0.10410093121658359;0.994566737851108
32.12;0.004705832872076826;0.02005574531262248;-0.03068564997251376;-7.582147193843701e-06;4.7493945816528154e-06;-0.10432250529623745;0.9945435208218245
32.215;0.004727636074915916;0.020117919223687608;-0.030685649966512355;-7.5805479101740314e-06;4.751975517629526e-06;-0.10465485400126855;0.9945086030064936
32.307;0.004749481164342151;0.020180078499389974;-0.030685649961604833;-7.5789492629555825e-06;4.754554446554853e-06;-0.10498718777948517;0.9944735744714935
32.402;0.00477136812937118;0.020242223112621156;-0.0306856499564822;-7.577350270658886e-06;4.7571360380261795e-06;-0.10531950659801216;0.9944384352235712
32.494;0.004785982698355264;0.020283644695883507;-0.030685649954142562;-7.5762888275287205e-06;4.758859714446357e-06;-0.10554104414996891;0.9944149475544338
32.585;0.004807939431910451;0.020345764811801156;-0.030685649949163486;-7.574689959312914e-06;4.7614400895749455e-06;-0.10587333796382095;0.9943796237998602
32.675;0.004829938011886467;0.02040787019322961;-0.030685649944620523;-7.573089871410473e-06;4.764020317585289e-06;-0.10620561673138748;0.9943441893502764
32.768;0.004844626974540286;0.020449265581725867;-0.030685649940464448;-7.572020287507043e-06;4.765736393858854e-06;-0.10642712753496149;0.9943205048899522
32.862;0.004866695274265396;0.02051134634554119;-0.03068564993627837;-7.570420778609362e-06;4.768316230796258e-06;-0.10675938115301228;0.9942848859636648
32.955;0.004888805391268798;0.020573412303457616;-0.030685649931371767;-7.568816844038269e-06;4.7708959197298295e-06;-0.10709161963769873;0.9942491563603795
33.049;0.004910957314414276;0.020635463427850567;-0.030685649926701714;-7.567214686189765e-06;4.773472937111066e-06;-0.10742384295677844;0.994213316086819
33.144;0.004925748483464533;0.020676822590085856;-0.03068564992364551;-7.566146668108837e-06;4.775191767860483e-06;-0.10764531672782178;0.9941893610909935
33.236;0.004947970059059892;0.020738848932058733;-0.0306856499179731;-7.564540039207768e-06;4.777765846890265e-06;-0.1079775146980007;0.9941533363820663
33.329;0.004970233411467925;0.020800860368903315;-0.03068564991350254;-7.562934463917685e-06;4.7803422603842465e-06;-0.10830969741491123;0.9941172010210068
33.422;0.004985098850155323;0.020842193032669064;-0.030685649910867904;-7.561866889391549e-06;4.782061508516444e-06;-0.10853114406926648;0.9940930493102577
33.512;0.005007431805742925;0.02090417956727115;-0.030685649905474833;-7.560256285063986e-06;4.784635217327862e-06;-0.10886330129176335;0.994056729544048
33.604;0.005029806508542706;0.020966151124757536;-0.030685649901539748;-7.558649697773656e-06;4.787210330367256e-06;-0.10919544317382036;0.9940202991438467
33.696;0.005044746164436967;0.021007457162548687;-0.03068564989771843;-7.557578400057613e-06;4.7889267412011885e-06;-0.10941686255652384;0.9939959507504224
33.791;0.00506719042099788;0.021069403697804787;-0.030685649892848946;-7.555966456916954e-06;4.791498430058225e-06;-0.10974897879854116;0.993959335975384
33.883;0.005089676395070865;0.021131335184399854;-0.030685649888213845;-7.554356607612118e-06;4.7940714777593635e-06;-0.11008107961250667;0.9939226105845936
33.977;0.005112204075322429;0.021193251594558597;-0.030685649883753087;-7.552747960301569e-06;4.796644720255672e-06;-0.11041316496568408;0.9938857745848911
34.07;0.0051272456935005485;0.021234520812663752;-0.030685649880228663;-7.551672106546758e-06;4.798358001636133e-06;-0.11063454659574323;0.9938611558057304
34.163;0.005149842859415306;0.021296412036401542;-0.03068564987527904;-7.55005893684854e-06;4.80092897159885e-06;-0.11096660610807103;0.9938241354730747
34.256;0.005172481701699457;0.021358288112099943;-0.030685649870420426;-7.548446938705805e-06;4.803502066528325e-06;-0.11129865007177243;0.9937870045498425
34.35;0.005195162209110076;0.021420149012891854;-0.03068564986585467;-7.546832674638536e-06;4.806072744023082e-06;-0.1116306784541994;0.9937497630428912
34.444;0.0052103056891969115;0.02146138116990936;-0.0306856498628889;-7.5457569333091655e-06;4.80778502460129e-06;-0.11185202203667062;0.9937248739395905
34.539;0.005233055613422232;0.021523216719463552;-0.030685649858637407;-7.544142238563498e-06;4.810356188918736e-06;-0.11218402437673503;0.9936874481418122
34.63;0.0052558471727990955;0.021585037022261205;-0.03068564985387145;-7.542528169410553e-06;4.812924355590471e-06;-0.11251601104775284;0.9936499117787151
34.721;0.0052710646707347574;0.021626242073947675;-0.030685649851204203;-7.5414516017496875e-06;4.814637517885946e-06;-0.11273732677345653;0.993624826114928
34.815;0.005293925596817702;0.021688036905797417;-0.030685649845988285;-7.539832391594785e-06;4.8172058148645914e-06;-0.11306928725546601;0.9935871054917562
34.906;0.00531682812779477;0.021749816419235072;-0.030685649840967822;-7.5382118371580756e-06;4.81977116437515e-06;-0.11340123198021361;0.9935492743217696
34.996;0.005339772252286516;0.021811580587138137;-0.03068564983708784;-7.536595960955864e-06;4.822339035846063e-06;-0.11373316091433698;0.9935113326119528
35.089;0.00535509143715868;0.02185274816068275;-0.03068564983439897;-7.535516967309675e-06;4.824051620487739e-06;-0.1139544380814002;0.993485976731175
35.184;0.005378104859023684;0.021914486693324353;-0.03068564982885756;-7.533893034580532e-06;4.8266143937803694e-06;-0.1142863406247671;0.9934478508037268
35.276;0.005401159844044472;0.02197620980867665;-0.030685649824454878;-7.532273353590041e-06;4.829181820665679e-06;-0.11461822728894959;0.9934096143550668
35.369;0.005416552919038458;0.02201734997378766;-0.030685649821782544;-7.5311931412488985e-06;4.830892407688952e-06;-0.11483947622719588;0.993384061992041
35.458;0.005439677150605832;0.022079047334104315;-0.03068564981758428;-7.529571175717828e-06;4.833457825790628e-06;-0.11517133635307526;0.9933456413568191
35.552;0.005462842914915862;0.02214072920543291;-0.030685649812075902;-7.5279432590573355e-06;4.836017860408728e-06;-0.1155031805121266;0.9933071102189525
35.643;0.005478309825828167;0.022181841834781942;-0.03068564980963045;-7.526864457234796e-06;4.8377291661994386e-06;-0.11572440106404812;0.9932813614068826
35.732;0.005501544785821408;0.02224349783144633;-0.03068564980484011;-7.525238524778497e-06;4.840291869774285e-06;-0.11605621853692938;0.9932426461136529
35.824;0.005524821247892161;0.022305138267491108;-0.030685649800248613;-7.523614284995254e-06;4.842854528421396e-06;-0.11638801995394998;0.9932038203365616
35.914;0.005540361940304792;0.022346223233530055;-0.03068564979729916;-7.5225279415177785e-06;4.844561653359837e-06;-0.1166092119622651;0.9931778751087246
36.007;0.005563707546869159;0.02240783767534294;-0.030685649793029027;-7.5209041076878535e-06;4.84712428338977e-06;-0.1169409865455319;0.9931388652075295
36.103;0.0055870946248652445;0.022469436484995425;-0.030685649788236735;-7.519274236607556e-06;4.849684105281222e-06;-0.11727274498423136;0.9930997448412745
36.196;0.005610523162636995;0.022531019635260375;-0.030685649783559407;-7.5176449518496485e-06;4.85224171107714e-06;-0.11760448724513109;0.9930605140170212
36.284;0.005626165215367336;0.02257206635623302;-0.030685649780683142;-7.5165562859315345e-06;4.853948848509336e-06;-0.11782563974793185;0.9930342987721679
36.379;0.005649662827008366;0.022633623348203416;-0.030685649776340453;-7.514930478751531e-06;4.8565112177264285e-06;-0.11815735497101017;0.9929948838670796
36.472;0.0056732018675090855;0.022695164609155532;-0.03068564977149998;-7.513297347223068e-06;4.859067665765537e-06;-0.118489053927502;0.9929553585228822
36.565;0.005688917571476422;0.022736183363916605;-0.03068564976909039;-7.512211967392281e-06;4.860777120785966e-06;-0.11871017751105291;0.992928946941942
36.658;0.0057125256343066;0.02279769834717945;-0.030685649764183958;-7.510579545537892e-06;4.86333163411536e-06;-0.11904184928179917;0.9928892375484331
36.754;0.005736175094906909;0.022859197528053387;-0.03068564975923055;-7.508941725347866e-06;4.865886150990662e-06;-0.11937350469631607;0.9928494177348636
36.848;0.00575986594167619;0.022920680879488012;-0.030685649755456727;-7.50731214188552e-06;4.868445969537232e-06;-0.11970514372089981;0.9928094875084028
36.941;0.005775682826078597;0.02296166097313226;-0.030685649753023833;-7.506223952418836e-06;4.870152000735975e-06;-0.11992622728210874;0.9927828060204399
37.032;0.005799442623787039;0.023023117882587936;-0.030685649748221314;-7.5045885055521785e-06;4.872705373690469e-06;-0.12025783891673147;0.9927426917882677
37.127;0.00582324377637161;0.023084558890995605;-0.03068564974321733;-7.502948410003823e-06;4.875259708260975e-06;-0.12058943407227844;0.992702467162274
37.22;0.005839134180637494;0.02312551071629538;-0.030685649740659095;-7.501859625728787e-06;4.876963641420338e-06;-0.12081048833768263;0.9926755894185915
37.313;0.005863004232021472;0.023186925163534558;-0.030685649736281462;-7.500223328268238e-06;4.8795194189242124e-06;-0.12114205595366287;0.9926351808188427
37.406;0.005886915607049138;0.02324832363835803;-0.0306856497322028;-7.4985844138912334e-06;4.882073105404826e-06;-0.12147360700120066;0.9925946618444281
37.5;0.005910868293789841;0.023309706113509073;-0.030685649727360906;-7.496945730281139e-06;4.88462573848236e-06;-0.12180514144682422;0.992554032502541
37.594;0.0059268596968662345;0.023350618862173395;-0.030685649725132207;-7.4958533554877326e-06;4.886327707617052e-06;-0.12202615517056487;0.9925268849629341
37.686;0.005950881210417917;0.02341197461269737;-0.03068564972004102;-7.494212938762203e-06;4.888878825896023e-06;-0.12235766187134028;0.9924860716913435
37.778;0.005974944004102372;0.02347331429173134;-0.030685649716469192;-7.4925734082448655e-06;4.891431517644468e-06;-0.12268915188020799;0.9924451480715952
37.874;0.005999048066237101;0.0235346378731563;-0.03068564971257297;-7.490932984853039e-06;4.893984776718847e-06;-0.12302062516357228;0.9924041141109294
37.964;0.006015140362141966;0.02357551130451409;-0.030685649708382844;-7.489833701847053e-06;4.8956808415683115e-06;-0.1232415980443621;0.9923766968401699
38.057;0.006039313178629447;0.023636807996848284;-0.030685649704794503;-7.488194358186119e-06;4.898232819289403e-06;-0.12357304337702676;0.9923354789941121
38.149;0.006063527231782691;0.023698088519803023;-0.0306856496999883;-7.486545911021799e-06;4.900781223075218e-06;-0.12390447189451376;0.9922941508264955
38.242;0.006079692837365284;0.023738933205842534;-0.030685649697880978;-7.485452491655088e-06;4.9024829478596115e-06;-0.12412541488079111;0.9922665374286312
38.332;0.006103975591942634;0.023800186720793214;-0.03068564969301147;-7.483805865269917e-06;4.905029489940305e-06;-0.12445681529766409;0.9922250254079952
38.426;0.0061282995514985745;0.023861423995004502;-0.03068564968932911;-7.482160772766712e-06;4.907578563902984e-06;-0.12478819880885383;0.9921834030853243
38.518;0.006144538410126654;0.023902239808566927;-0.030685649686461907;-7.481061572243978e-06;4.909275395500284e-06;-0.1250091117411309;0.9921555935948888
38.612;0.006168931017731262;0.023963449955152063;-0.030685649682237637;-7.479413611348851e-06;4.91182329798684e-06;-0.12534046700133994;0.992113787451731
38.705;0.00619336479826408;0.02402464378976775;-0.030685649677791443;-7.477763833369284e-06;4.914370847918507e-06;-0.12567180526574692;0.9920718710260766
38.795;0.006217839739831123;0.02408582128563251;-0.030685649672787585;-7.4761146204636595e-06;4.916913515306692e-06;-0.12600312650097564;0.9920298443252153
38.887;0.006234179228716604;0.02412659719233267;-0.03068564967001304;-7.475013693444099e-06;4.918610448675313e-06;-0.12622399784662167;0.9920017652643304
38.979;0.006258722745030256;0.024187747397083972;-0.030685649666667536;-7.47336728329224e-06;4.921158186776908e-06;-0.12655529062332077;0.9919595547879851
39.071;0.006283307390014941;0.02424888119120581;-0.030685649662929883;-7.4717160683425615e-06;4.9237030216166745e-06;-0.12688656628011163;0.991917234056135
39.165;0.006299719996729687;0.02428962792402824;-0.030685649659839213;-7.470613903705086e-06;4.925398058119093e-06;-0.12710740719017213;0.9918889589854917
39.255;0.006324373162903692;0.024350734308281326;-0.030685649655585255;-7.468959236842244e-06;4.927940563014527e-06;-0.12743865423812606;0.9918464545109316
39.349;0.006349067425502964;0.02441182421066939;-0.030685649651012885;-7.467303832977097e-06;4.93048348873071e-06;-0.12776988407535766;0.991803839800643
39.442;0.006373802772567853;0.024472897604672004;-0.030685649647278525;-7.465653027641944e-06;4.933026056208699e-06;-0.12810109666799585;0.9917611148620349
39.538;0.006390315822560692;0.024513604016124558;-0.03068564964395723;-7.464546370836205e-06;4.934720190424882e-06;-0.12832189546583186;0.9917325703353628
39.629;0.006415119616498367;0.024574649836451645;-0.030685649640309495;-7.462891426448091e-06;4.937261009170768e-06;-0.1286530792416822;0.9916896616994463
39.723;0.006439964462466195;0.02463567907717973;-0.03068564963581385;-7.46123300115398e-06;4.939801871947314e-06;-0.12898424568192257;0.9916466428551018
39.815;0.006456550493737704;0.024676356013316723;-0.030685649633408998;-7.460129634712009e-06;4.941496010865116e-06;-0.1292050136610812;0.9916179024023155
39.908;0.006481463732492285;0.024737357561517688;-0.03068564962881274;-7.458471750558907e-06;4.944033012580463e-06;-0.12953615113332537;0.9915746998938064
40.002;0.006506417990596116;0.024798342458417225;-0.030685649625038527;-7.456814873772516e-06;4.946575644611091e-06;-0.12986727117866334;0.9915313871968628
40.093;0.0065314132558609034;0.024859310677636318;-0.030685649621534562;-7.455155264685828e-06;4.949114951861543e-06;-0.1301983737634893;0.991487964318917
40.186;0.006548099541712598;0.024899946878426484;-0.030685649618251903;-7.454046096619803e-06;4.9508040207225766e-06;-0.13041909910314045;0.9914589545256284
40.27;0.006533235669297444;0.024931828726753015;-0.030685642972521476;-8.38956759472562e-06;5.196585494017788e-06;-0.13073813486910035;0.9914169354986627
40.36;0.005081918562747569;0.024103708901708713;-0.030685644150472726;-8.266846735592137e-06;5.341650742483493e-06;-0.13110035027590192;0.9913691028374153
40.445;-0.000983848494155292;0.020611432437364276;-0.030685626606966956;-8.101508825404483e-06;5.292414055723519e-06;-0.132468063621827;0.9911872739430424
